52.37095606100047,16.915910970000425
52.37062513300049,16.906593363000468
52.39058927200051,16.957706148000455
52.44983508500047,16.907025038000427
52.4616984000005,16.92206087900047
52.24772994900047,17.08850010800046
52.38574996500046,16.918768129000455
52.37062513300049,16.906593363000468
52.384370865000506,16.97619302700042
52.40690648700047,16.87867981000045
52.39926276500046,16.91847637300043
52.44901658800046,16.89412678900044
52.40703234300048,16.92881069900045
52.43617626700046,16.95186613100043
[]
52.42786190700048,16.93565556800047
52.39234310600051,16.845517422000455
52.4616984000005,16.92206087900047
52.39234310600051,16.845517422000455
52.3363124170005,16.923802816000432
52.43617626700046,16.95186613100043
52.39399744200051,16.89625589600047
52.435193589000505,16.81985516700047
52.39265908900046,16.920246972000427
52.362040177000495,16.904819952000423
52.36934996600047,16.90485005700043
[]
52.40355786900051,16.898268209000435
52.40044368400049,16.935981326000444
[]
52.39240337300049,16.887578448000454
52.39265908900046,16.920246972000427
52.38398516400048,16.890413048000426
52.440014946000474,16.91219511300045
52.42220378100046,16.96660211300042
52.45755661900051,16.940082293000444
52.404389548000495,16.87541745000044
52.39973422000048,16.891287426000474
52.445497900000476,16.946785617000444
52.4614984800005,16.91802866800043
52.436193251000475,16.81257385300046
[]
52.42220378100046,16.96660211300042
52.39026731600046,16.864262342000472
52.44983508500047,16.907025038000427
52.409469971000476,16.938280043000475
52.38779366400047,16.872933706000424
[]
52.34932320900049,16.855433831000425
52.42220378100046,16.96660211300042
52.40691706100051,16.875283668000463
52.43617626700046,16.95186613100043
52.35195677900049,16.845145423000474
52.42220378100046,16.96660211300042
52.393266535000464,16.89546767000047
52.444426827000484,16.955509015000473
52.40690648700047,16.87867981000045
52.41673400900049,16.908014362000472
52.24772994900047,17.08850010800046
52.37941204800046,16.91414417000044
52.4616984000005,16.92206087900047
52.388542292000466,16.881560816000444
52.38398516400048,16.890413048000426
52.40851629600047,16.90172740500043
[]
52.40840498300048,16.842180081000436
52.43893350400049,16.94091528500047
52.45474860700051,16.909155670000473
52.3736414010005,16.896092302000454
[]
52.40897578300047,16.898601723000468
52.38214408100049,16.96459076600047
52.40358866800051,16.932021570000472
52.393084958000486,16.91680505800042
52.43617626700046,16.95186613100043
[]
52.37095606100047,16.915910970000425
52.39434276700047,16.924286873000426
52.36934996600047,16.90485005700043
[]
[]
52.38468996400047,16.891210070000454
52.40271329000046,16.932790227000453
52.4616984000005,16.92206087900047
52.42980129400047,16.95261839200043
52.43617626700046,16.95186613100043
[]
52.43617626700046,16.95186613100043
52.43233823800051,16.93704875000043
52.39234310600051,16.845517422000455
52.4133885330005,16.91589641100046
[]
[]
52.40670798500048,16.932026507000444
52.4112694370005,16.903229482000427
[]
52.40423729800051,16.92421032000044
50.892712720000475,18.873691937000444
52.42220378100046,16.96660211300042
52.41118952300047,16.932066440000426
[]
52.38595504500046,16.945924689000435
52.38413335000047,16.86731124600044
52.40240979300046,16.930854950000423
52.41350472400046,16.990431550000437
52.430704609000486,16.904159545000425
[]
52.45539990300051,16.905925041000444
52.42220378100046,16.96660211300042
[]
[]
52.43617626700046,16.95186613100043
52.39759965000047,16.902676031000453
52.377384459000496,16.959582251000427
52.393266535000464,16.89546767000047
[]
52.383225807000485,16.88951772900043
52.38413335000047,16.86731124600044
[]
52.38082852800051,16.91526509700043
52.44000043200049,16.915590464000445
52.93222998600049,14.58188011100043
52.40355786900051,16.898268209000435
52.38779366400047,16.872933706000424
52.39058927200051,16.957706148000455
52.38366555200048,16.93968943100043
52.402900057000465,16.90341741000043
52.39539717600047,16.962761611000474
52.384370865000506,16.97619302700042
52.37168296100049,16.90888922600044
52.40691832300047,16.92992561300042
52.440014946000474,16.91219511300045
52.48573007900046,16.942620582000472
52.44492989200046,16.95175797300044
[]
[]
52.45474860700051,16.909155670000473
52.41479754900047,16.908053857000425
52.399964696000495,16.956133791000468
[]
52.43617626700046,16.95186613100043
[]
52.46151815200051,16.89817368600046
52.38595504500046,16.945924689000435
52.377384459000496,16.959582251000427
52.4616984000005,16.92206087900047
52.35378703800046,16.83460607100045
52.8674499870005,15.071150094000473
52.40691832300047,16.92992561300042
52.43192841500047,16.80911215900045
[]
52.45755661900051,16.940082293000444
52.406045855000514,16.995340799000473
52.44879490000051,16.92068510100046
52.386045254000464,16.941279732000453
[]
52.37744085800051,16.825043122000466
52.43617626700046,16.95186613100043
[]
52.42220378100046,16.96660211300042
[]
52.38082852800051,16.91526509700043
52.440014946000474,16.91219511300045
52.35195677900049,16.845145423000474
52.40947940600046,16.93668196800047
52.42220378100046,16.96660211300042
52.383356120000485,16.891673825000453
52.4112694370005,16.903229482000427
52.389919929000484,17.00285004900047
52.38837647100047,16.89432001500046
52.39114494000046,16.90251011300046
52.401549728000475,16.93766295700044
52.3975103840005,16.96200757100047
52.43617626700046,16.95186613100043
52.39163629000046,16.922829305000448
52.3910372040005,16.969891413000425
52.3991334690005,16.945818354000437
[]
52.38214408100049,16.96459076600047
52.40928491900047,16.93217010300043
[]
52.39234310600051,16.845517422000455
52.42220378100046,16.96660211300042
52.43617626700046,16.95186613100043
52.43617626700046,16.95186613100043
52.398156874000506,16.92551676800042
52.42243349400047,16.97723718000043
52.39026731600046,16.864262342000472
52.44319401500047,16.91051367400047
[]
52.403336641000465,16.932719865000422
52.39478810000048,16.896101669000473
52.4112694370005,16.903229482000427
52.39234310600051,16.845517422000455
52.444426827000484,16.955509015000473
52.430704609000486,16.904159545000425
[]
52.40620911700046,16.888126844000453
[]
52.39497366900048,16.86687818100046
52.39234310600051,16.845517422000455
52.393839914000466,16.90439509200047
[]
52.37744085800051,16.825043122000466
52.38468996400047,16.891210070000454
52.40691706100051,16.875283668000463
52.4056250750005,16.937492885000438
52.3891804910005,16.91457967000042
52.43893350400049,16.94091528500047
52.444426827000484,16.955509015000473
52.42497562400047,16.92749114600042
52.47413491800046,16.896190074000458
52.4057971950005,16.86876978200047
52.41418385100047,16.80497382000044
52.36321820100051,16.90336896900044
52.4285200270005,16.952914189000467
52.43617626700046,16.95186613100043
52.40737996600046,16.922220052000455
52.46563483800048,16.937107529000457
52.39705177100046,16.861686285000474
52.45854419400047,16.871490612000457
52.43617626700046,16.95186613100043
52.43617626700046,16.95186613100043
52.45474860700051,16.909155670000473
52.43617626700046,16.95186613100043
52.42220378100046,16.96660211300042
52.42980129400047,16.95261839200043
52.40355786900051,16.898268209000435
52.34932320900049,16.855433831000425
52.42220378100046,16.96660211300042
52.38681255300048,16.85054185800044
52.39114494000046,16.90251011300046
52.40410022600048,16.898958628000457
52.38082852800051,16.91526509700043
52.4616984000005,16.92206087900047
52.377384459000496,16.959582251000427
52.40044368400049,16.935981326000444
[]
52.43617626700046,16.95186613100043
52.4103931570005,16.892124458000467
52.18140988100049,18.22222007700043
52.39058927200051,16.957706148000455
52.34932320900049,16.855433831000425
52.4117949890005,16.898220070000434
52.427158800000484,16.912321154000438
52.445497900000476,16.946785617000444
52.48573007900046,16.942620582000472
[]
[]
52.44983508500047,16.907025038000427
52.404914979000466,16.870975100000464
52.42220378100046,16.96660211300042
52.387535863000494,16.856036769000468
52.39759965000047,16.902676031000453
52.393266535000464,16.89546767000047
52.4112694370005,16.903229482000427
52.43617626700046,16.95186613100043
52.39991189000051,16.933089656000448
[]
52.4417642250005,16.92114363400043
52.39058927200051,16.957706148000455
52.39234310600051,16.845517422000455
52.39058927200051,16.957706148000455
52.40383701900049,16.931990297000425
52.42220378100046,16.96660211300042
52.40240979300046,16.930854950000423
52.44983508500047,16.907025038000427
52.39114494000046,16.90251011300046
52.40423729800051,16.92421032000044
52.38760140400046,16.91268380900044
52.37062513300049,16.906593363000468
52.43893350400049,16.94091528500047
52.37744085800051,16.825043122000466
52.43617626700046,16.95186613100043
52.39759965000047,16.902676031000453
52.42220378100046,16.96660211300042
52.48573007900046,16.942620582000472
[]
[]
52.464985277000494,16.856778946000475
52.39058927200051,16.957706148000455
52.43617626700046,16.95186613100043
52.4614984800005,16.91802866800043
52.41321141600048,16.985525513000425
52.38856663000047,16.954218883000465
52.39058927200051,16.957706148000455
[]
[]
52.40836497100048,16.94193506300047
52.401549728000475,16.93766295700044
52.409469971000476,16.938280043000475
52.384370865000506,16.97619302700042
52.40355786900051,16.898268209000435
[]
52.390039963000504,16.948240074000466
52.45474860700051,16.909155670000473
52.379134844000475,16.800209306000454
52.37786973400051,16.995549310000456
[]
52.4616984000005,16.92206087900047
52.43617626700046,16.95186613100043
52.39265908900046,16.920246972000427
52.3363124170005,16.923802816000432
52.38082852800051,16.91526509700043
52.40240979300046,16.930854950000423
52.39539717600047,16.962761611000474
52.42220378100046,16.96660211300042
[]
[]
52.40099996100048,16.885200034000434
52.45755661900051,16.940082293000444
52.38856663000047,16.954218883000465
52.38366555200048,16.93968943100043
52.43617626700046,16.95186613100043
52.39679558800049,16.90345245700047
52.48573007900046,16.942620582000472
52.39542515400046,16.933867975000453
52.393266535000464,16.89546767000047
52.4112694370005,16.903229482000427
[]
52.4039903740005,16.86847985600042
[]
[]
52.393266535000464,16.89546767000047
52.40099996100048,16.885200034000434
52.37239864500049,16.89312299000045
52.39542515400046,16.933867975000453
52.393084958000486,16.91680505800042
52.387015920000465,16.85496584700047
52.43617626700046,16.95186613100043
52.41331246900046,16.904622297000458
52.43605327600051,16.828214681000475
52.45774162900051,16.880884702000458
52.42220378100046,16.96660211300042
52.393266535000464,16.89546767000047
52.40044368400049,16.935981326000444
52.409469971000476,16.938280043000475
52.42999996300051,16.90357507900046
52.40052493900049,16.897305069000424
52.43617626700046,16.95186613100043
[]
52.464985277000494,16.856778946000475
52.38856663000047,16.954218883000465
52.39240337300049,16.887578448000454
52.40947940600046,16.93668196800047
52.43617626700046,16.95186613100043
52.39490573600051,16.978664462000438
52.396899936000466,16.919740100000467
52.41187292900048,16.935139904000437
[]
52.43617626700046,16.95186613100043
51.83826001200049,16.47961009000045
52.39234310600051,16.845517422000455
52.384186927000485,16.94775438400046
52.45753523100046,16.901529810000454
52.40383701900049,16.931990297000425
52.39265908900046,16.920246972000427
52.4616984000005,16.92206087900047
[]
52.43617626700046,16.95186613100043
52.430704609000486,16.904159545000425
52.40383701900049,16.931990297000425
52.40851629600047,16.90172740500043
52.44983508500047,16.907025038000427
52.398156874000506,16.92551676800042
52.40355786900051,16.898268209000435
52.43617626700046,16.95186613100043
52.362040177000495,16.904819952000423
52.42220378100046,16.96660211300042
[]
[]
[]
52.40052493900049,16.897305069000424
52.413269665000485,16.885355671000468
52.3991334690005,16.945818354000437
52.362040177000495,16.904819952000423
52.38681255300048,16.85054185800044
52.4112694370005,16.903229482000427
52.604269967000505,15.022650121000424
52.409469971000476,16.938280043000475
52.35195677900049,16.845145423000474
52.39282981700046,16.957320167000432
52.386045254000464,16.941279732000453
52.3991334690005,16.945818354000437
52.393266535000464,16.89546767000047
52.40044368400049,16.935981326000444
52.42228171300047,16.966387365000458
52.44983508500047,16.907025038000427
52.41592957200049,16.960660041000438
[]
52.44983508500047,16.907025038000427
[]
52.37062513300049,16.906593363000468
52.384186927000485,16.94775438400046
52.40737996600046,16.922220052000455
52.4049762140005,16.939452598000457
52.40135748600051,16.898342844000467
52.43617626700046,16.95186613100043
52.39959146400048,16.95844425800044
52.40691832300047,16.92992561300042
[]
52.39705177100046,16.861686285000474
52.38082852800051,16.91526509700043
52.44879490000051,16.92068510100046
52.39114494000046,16.90251011300046
52.38468996400047,16.891210070000454
52.380919881000466,16.945420057000433
52.44983508500047,16.907025038000427
52.35421900000051,17.01295674500045
52.444426827000484,16.955509015000473
52.43617626700046,16.95186613100043
[]
52.40383701900049,16.931990297000425
52.409469971000476,16.938280043000475
[]
52.389919929000484,17.00285004900047
52.42385395000048,16.910193252000454
52.40240979300046,16.930854950000423
52.3959494020005,16.902571358000444
52.41146742000046,16.95424595500043
52.43617626700046,16.95186613100043
52.42220378100046,16.96660211300042
[]
52.39234310600051,16.845517422000455
52.40703234300048,16.92881069900045
52.40691832300047,16.92992561300042
52.4112694370005,16.903229482000427
52.39542515400046,16.933867975000453
[]
52.43617626700046,16.95186613100043
[]
52.39765772400051,16.90423370600047
[]
52.36126540000049,16.902981148000435
52.43192841500047,16.80911215900045
[]
[]
52.383225807000485,16.88951772900043
52.393266535000464,16.89546767000047
52.383225807000485,16.88951772900043
52.42220378100046,16.96660211300042
52.3975103840005,16.96200757100047
52.45884494900048,16.87952506700043
52.43698182300051,16.91277108400044
52.41181490100047,16.901715021000427
52.39058927200051,16.957706148000455
52.39542515400046,16.933867975000453
52.33079229300051,16.821186296000462
52.38310614000051,16.85929139500047
52.43617626700046,16.95186613100043
52.40691832300047,16.92992561300042
52.377384459000496,16.959582251000427
52.43192841500047,16.80911215900045
52.38779366400047,16.872933706000424
52.38082852800051,16.91526509700043
52.40691706100051,16.875283668000463
[]
52.39224768600047,16.902890280000463
[]
52.45539990300051,16.905925041000444
52.39497366900048,16.86687818100046
52.413269665000485,16.885355671000468
52.41054994100051,16.904325088000462
[]
52.45474860700051,16.909155670000473
52.43617626700046,16.95186613100043
52.40691832300047,16.92992561300042
52.38687725200049,16.94403943900045
[]
52.46071990900049,16.762115064000454
52.40052493900049,16.897305069000424
52.45566110900046,16.94025569900043
52.408431443000495,16.94092925600046
52.386045254000464,16.941279732000453
52.377384459000496,16.959582251000427
52.427158800000484,16.912321154000438
52.43617626700046,16.95186613100043
[]
52.42980129400047,16.95261839200043
52.43268237900048,16.921449810000468
52.43617626700046,16.95186613100043
52.40691706100051,16.875283668000463
52.405689459000484,16.874051345000453
52.40691832300047,16.92992561300042
[]
52.44983508500047,16.907025038000427
52.44879490000051,16.92068510100046
52.409469971000476,16.938280043000475
52.38103993700048,16.877610100000425
[]
52.393266535000464,16.89546767000047
52.44900861600047,16.949938460000453
52.45474860700051,16.909155670000473
52.463196187000506,16.905144352000434
52.40726280500047,16.88612361100047
[]
52.45474860700051,16.909155670000473
52.4614984800005,16.91802866800043
52.44938066300051,16.839264081000465
52.4614984800005,16.91802866800043
[]
52.39282981700046,16.957320167000432
52.43931788300051,16.931351230000473
52.45566110900046,16.94025569900043
52.43893350400049,16.94091528500047
[]
52.39058490700046,16.89608005800045
52.37744085800051,16.825043122000466
52.393266535000464,16.89546767000047
52.4112694370005,16.903229482000427
52.41418385100047,16.80497382000044
52.43268237900048,16.921449810000468
52.38082852800051,16.91526509700043
[]
52.43192841500047,16.80911215900045
52.40691832300047,16.92992561300042
52.406045855000514,16.995340799000473
52.42220378100046,16.96660211300042
[]
52.45629313900048,17.377856524000435
52.42220378100046,16.96660211300042
52.40990311000047,16.830649371000447
[]
52.40044368400049,16.935981326000444
52.43428363200047,16.916379152000445
52.42220378100046,16.96660211300042
52.48573007900046,16.942620582000472
[]
52.405258535000485,16.862541103000467
52.38530664100051,16.864954207000437
[]
52.4103931570005,16.892124458000467
52.46071990900049,16.762115064000454
52.4049762140005,16.939452598000457
[]
52.39265908900046,16.920246972000427
49.71648006400051,20.257459928000458
[]
52.43617626700046,16.95186613100043
52.427158800000484,16.912321154000438
52.38082852800051,16.91526509700043
52.39026731600046,16.864262342000472
52.44879490000051,16.92068510100046
[]
52.39058927200051,16.957706148000455
52.38595504500046,16.945924689000435
[]
52.456554387000494,16.95127690700042
52.37663535900049,16.95549932800043
52.44879490000051,16.92068510100046
[]
[]
[]
52.38082852800051,16.91526509700043
52.4233463650005,16.923018726000464
52.406045855000514,16.995340799000473
[]
52.39959146400048,16.95844425800044
52.43617626700046,16.95186613100043
52.39705177100046,16.861686285000474
52.43617626700046,16.95186613100043
52.39114494000046,16.90251011300046
52.43617626700046,16.95186613100043
52.43617626700046,16.95186613100043
52.40804372400049,16.923123848000444
52.39265908900046,16.920246972000427
[]
52.383225807000485,16.88951772900043
52.44983508500047,16.907025038000427
52.44983508500047,16.907025038000427
52.416457477000506,16.938677336000467
52.40691832300047,16.92992561300042
52.378151879000484,16.884278204000452
52.38420547600049,16.86111952300047
[]
52.39114494000046,16.90251011300046
52.4233463650005,16.923018726000464
52.4614984800005,16.91802866800043
52.42385395000048,16.910193252000454
52.45474860700051,16.909155670000473
52.414772507000464,16.919902489000435
52.44983508500047,16.907025038000427
[]
52.43617626700046,16.95186613100043
45.39451994900048,14.04557001200044
52.41479754900047,16.908053857000425
52.38082852800051,16.91526509700043
[]
52.38082852800051,16.91526509700043
52.40052493900049,16.897305069000424
52.43617626700046,16.95186613100043
51.83826001200049,16.47961009000045
52.43617626700046,16.95186613100043
52.35378703800046,16.83460607100045
52.43617626700046,16.95186613100043
52.444426827000484,16.955509015000473
52.3736414010005,16.896092302000454
52.45755661900051,16.940082293000444
52.3891804910005,16.91457967000042
52.411694929000475,16.93914002900044
52.386681695000505,16.859628622000457
[]
52.396899936000466,16.919740100000467
52.44983508500047,16.907025038000427
52.4616984000005,16.92206087900047
55.683360002000484,12.541235043000427
52.383225807000485,16.88951772900043
52.45137271400051,16.86841447100045
52.43617626700046,16.95186613100043
52.41072511600049,16.96107419100042
52.39282981700046,16.957320167000432
52.43617626700046,16.95186613100043
52.35378703800046,16.83460607100045
52.427158800000484,16.912321154000438
[]
[]
52.39122579200051,16.984346352000443
52.3736414010005,16.896092302000454
52.38082852800051,16.91526509700043
52.39542515400046,16.933867975000453
52.46614393400051,16.924784566000426
52.44983508500047,16.907025038000427
52.43617626700046,16.95186613100043
[]
52.39234310600051,16.845517422000455
52.41316718700051,16.901786111000433
52.41072511600049,16.96107419100042
52.393266535000464,16.89546767000047
52.404165279000495,17.018732801000453
52.35195677900049,16.845145423000474
52.377384459000496,16.959582251000427
52.389483319000476,16.859567205000474
52.35195677900049,16.845145423000474
52.44492989200046,16.95175797300044
52.46151815200051,16.89817368600046
52.39240337300049,16.887578448000454
52.390833830000474,16.89757749600045
52.393266535000464,16.89546767000047
52.412796390000494,16.93709501200044
52.44983508500047,16.907025038000427
52.377384459000496,16.959582251000427
52.39592845800047,16.962503169000456
52.38932601100049,16.91333537400044
52.40355786900051,16.898268209000435
52.445497900000476,16.946785617000444
52.4233463650005,16.923018726000464
52.43617626700046,16.95186613100043
[]
52.393266535000464,16.89546767000047
52.38213527200048,16.888822468000456
52.41072511600049,16.96107419100042
[]
52.43192841500047,16.80911215900045
52.42220378100046,16.96660211300042
52.38760140400046,16.91268380900044
52.43268237900048,16.921449810000468
52.41876992400046,16.885625075000462
52.42220378100046,16.96660211300042
52.4112289410005,16.99096719600044
52.45474860700051,16.909155670000473
52.43617626700046,16.95186613100043
52.41187292900048,16.935139904000437
52.42220378100046,16.96660211300042
52.45755661900051,16.940082293000444
52.40383701900049,16.931990297000425
[]
52.39252792600047,16.850662784000463
52.45474860700051,16.909155670000473
46.547759991000476,15.655810806000432
52.44492989200046,16.95175797300044
52.39428729600047,16.89462316600043
[]
52.40133004800049,16.897841966000442
52.383225807000485,16.88951772900043
[]
52.4112694370005,16.903229482000427
52.393839914000466,16.90439509200047
52.44983508500047,16.907025038000427
52.4417642250005,16.92114363400043
52.446289022000485,16.932654916000445
52.43233823800051,16.93704875000043
52.42220378100046,16.96660211300042
52.391152863000514,16.918801201000463
52.40917596000048,16.941786488000446
52.403336641000465,16.932719865000422
52.40044368400049,16.935981326000444
52.38366555200048,16.93968943100043
52.39240337300049,16.887578448000454
52.3960564620005,16.920180951000475
52.44983508500047,16.907025038000427
52.38082852800051,16.91526509700043
52.445497900000476,16.946785617000444
52.3692084700005,16.947966310000425
[]
[]
52.36321820100051,16.90336896900044
52.411435922000464,16.94867994900045
52.40690648700047,16.87867981000045
52.4614984800005,16.91802866800043
52.35195677900049,16.845145423000474
52.39163629000046,16.922829305000448
52.409469971000476,16.938280043000475
52.41477679900049,16.936587279000435
[]
[]
52.40691832300047,16.92992561300042
52.407892061000496,16.94316706100045
52.38787633800047,16.920411829000443
52.393266535000464,16.89546767000047
52.44983508500047,16.907025038000427
52.43617626700046,16.95186613100043
52.4125104310005,16.87732887000044
52.41449202300049,16.95449413500046
[]
52.40452903500051,16.937336455000434
[]
52.39984182100051,16.921269022000445
52.425749932000485,16.923030047000452
52.386045254000464,16.941279732000453
52.40423729800051,16.92421032000044
[]
52.393266535000464,16.89546767000047
52.409469971000476,16.938280043000475
52.4115895700005,16.895978573000434
52.45474860700051,16.909155670000473
52.46151815200051,16.89817368600046
52.43617626700046,16.95186613100043
[]
52.409751246000496,16.960301701000446
52.34932320900049,16.855433831000425
52.39240337300049,16.887578448000454
52.40044368400049,16.935981326000444
52.460019185000476,16.920595370000456
52.43192841500047,16.80911215900045
52.39234310600051,16.845517422000455
52.39542515400046,16.933867975000453
52.3736414010005,16.896092302000454
52.39759965000047,16.902676031000453
[]
51.6002398330005,27.468740108000475
52.42220378100046,16.96660211300042
52.42220378100046,16.96660211300042
52.387535863000494,16.856036769000468
[]
52.42497562400047,16.92749114600042
52.4112694370005,16.903229482000427
52.393266535000464,16.89546767000047
[]
[]
[]
52.37822547700051,16.915317546000438
52.42220378100046,16.96660211300042
52.4233463650005,16.923018726000464
52.44983508500047,16.907025038000427
[]
52.39265908900046,16.920246972000427
52.459336693000466,16.915515397000433
[]
52.414421792000496,16.90511698800043
52.43268237900048,16.921449810000468
52.4384888240005,16.840733481000427
52.41187292900048,16.935139904000437
[]
52.44983508500047,16.907025038000427
52.43617626700046,16.95186613100043
52.40947940600046,16.93668196800047
52.38082852800051,16.91526509700043
52.39926276500046,16.91847637300043
52.44983508500047,16.907025038000427
52.445497900000476,16.946785617000444
52.40135748600051,16.898342844000467
52.38103993700048,16.877610100000425
52.408576918000506,16.909956204000423
52.36126540000049,16.902981148000435
52.39984182100051,16.921269022000445
52.38787633800047,16.920411829000443
52.380919881000466,16.945420057000433
52.45474860700051,16.909155670000473
52.37663535900049,16.95549932800043
52.47413491800046,16.896190074000458
52.393266535000464,16.89546767000047
[]
52.4233463650005,16.923018726000464
52.46563483800048,16.937107529000457
[]
52.419811085000504,16.961057455000457
52.411470625000504,16.96748000900044
52.463196187000506,16.905144352000434
52.37095606100047,16.915910970000425
52.42497562400047,16.92749114600042
52.393266535000464,16.89546767000047
52.48573007900046,16.942620582000472
52.40383701900049,16.931990297000425
52.408057328000496,16.87506319500045
52.480574928000465,16.776615013000423
52.388542292000466,16.881560816000444
[]
52.44983508500047,16.907025038000427
52.4112694370005,16.903229482000427
52.43617626700046,16.95186613100043
52.400564498000506,16.90961137600044
52.40355786900051,16.898268209000435
52.39679558800049,16.90345245700047
52.43698182300051,16.91277108400044
52.39240337300049,16.887578448000454
52.39550700500047,16.87435003200045
52.41331246900046,16.904622297000458
52.46151815200051,16.89817368600046
52.3692084700005,16.947966310000425
52.393266535000464,16.89546767000047
52.3363124170005,16.923802816000432
52.40355786900051,16.898268209000435
52.386045254000464,16.941279732000453
52.39434276700047,16.924286873000426
[]
52.4417642250005,16.92114363400043
52.44492989200046,16.95175797300044
52.44879490000051,16.92068510100046
52.38687725200049,16.94403943900045
52.393266535000464,16.89546767000047
52.37744085800051,16.825043122000466
52.40691832300047,16.92992561300042
53.879549977000465,16.384120020000466
52.36321820100051,16.90336896900044
52.44983508500047,16.907025038000427
52.39299867000051,16.98379367600046
52.42497562400047,16.92749114600042
52.38882627400051,16.89101186700043
52.43893350400049,16.94091528500047
52.34963135900051,16.848663701000476
[]
52.400735872000496,16.928229263000446
52.45137271400051,16.86841447100045
52.394323311000505,16.884933128000455
[]
52.383225807000485,16.88951772900043
53.48546988400051,20.09143992500043
52.40355786900051,16.898268209000435
52.43268237900048,16.921449810000468
52.38667911900046,16.91025785800042
[]
52.42220378100046,16.96660211300042
[]
52.43617626700046,16.95186613100043
[]
[]
52.39234310600051,16.845517422000455
52.40355786900051,16.898268209000435
52.4070366410005,16.893722824000463
[]
[]
52.39058927200051,16.957706148000455
52.39434276700047,16.924286873000426
53.48546988400051,20.09143992500043
52.43268237900048,16.921449810000468
52.40135748600051,16.898342844000467
52.40940640800051,16.93636991000045
52.41876992400046,16.885625075000462
52.41449202300049,16.95449413500046
52.39705177100046,16.861686285000474
52.42980129400047,16.95261839200043
52.43617626700046,16.95186613100043
52.45755661900051,16.940082293000444
52.463196187000506,16.905144352000434
[]
52.411694929000475,16.93914002900044
52.384370865000506,16.97619302700042
52.43268237900048,16.921449810000468
52.41343293400047,16.94041159000045
52.45723779000048,16.895619921000446
52.43893350400049,16.94091528500047
52.40135748600051,16.898342844000467
52.413017407000495,17.08133207600042
52.43617626700046,16.95186613100043
52.424403879000465,16.92669161100042
52.4417642250005,16.92114363400043
52.40990311000047,16.830649371000447
52.43617626700046,16.95186613100043
52.407609608000485,16.90856288100042
52.4417642250005,16.92114363400043
52.35378703800046,16.83460607100045
52.40967840100046,16.936489871000447
52.411470625000504,16.96748000900044
52.3975103840005,16.96200757100047
52.394323311000505,16.884933128000455
52.42220378100046,16.96660211300042
[]
52.39399744200051,16.89625589600047
52.393266535000464,16.89546767000047
52.44879490000051,16.92068510100046
52.44492989200046,16.95175797300044
52.44983508500047,16.907025038000427
52.39627676800046,16.93412824000046
52.390039963000504,16.948240074000466
52.43617626700046,16.95186613100043
52.497750587000496,16.947113386000467
52.386045254000464,16.941279732000453
52.39757147000046,16.897285463000458
52.43617626700046,16.95186613100043
52.45474860700051,16.909155670000473
52.39434276700047,16.924286873000426
[]
52.44983508500047,16.907025038000427
52.393266535000464,16.89546767000047
[]
52.44900861600047,16.949938460000453
52.387535863000494,16.856036769000468
52.4616984000005,16.92206087900047
52.35195677900049,16.845145423000474
52.39902789500047,16.92273254100047
52.43931788300051,16.931351230000473
52.38082852800051,16.91526509700043
52.43617626700046,16.95186613100043
52.4616984000005,16.92206087900047
52.36394168100048,16.904702048000445
52.39058927200051,16.957706148000455
52.403336641000465,16.932719865000422
52.39240337300049,16.887578448000454
52.3896769100005,16.862131359000443
52.43268237900048,16.921449810000468
52.393266535000464,16.89546767000047
52.40967840100046,16.936489871000447
52.43617626700046,16.95186613100043
52.42132447200049,16.975143088000436
52.42284494500046,16.86484002700047
52.38082852800051,16.91526509700043
52.3975103840005,16.96200757100047
[]
[]
52.4836699220005,21.29837996000043
52.41876992400046,16.885625075000462
52.45474860700051,16.909155670000473
52.39122579200051,16.984346352000443
52.40737996600046,16.922220052000455
52.41257492900047,16.894565075000457
52.4616984000005,16.92206087900047
52.39705177100046,16.861686285000474
52.413269665000485,16.885355671000468
52.42220378100046,16.96660211300042
[]
52.392670815000486,16.895950758000424
[]
[]
52.39234310600051,16.845517422000455
52.393266535000464,16.89546767000047
52.44983508500047,16.907025038000427
[]
[]
52.44717422500048,16.876373283000476
52.44983508500047,16.907025038000427
52.39705177100046,16.861686285000474
52.40133004800049,16.897841966000442
52.404056023000464,16.890684896000437
52.43617626700046,16.95186613100043
[]
[]
52.40947940600046,16.93668196800047
[]
52.39356782800047,16.92047639900045
52.39504980100048,16.919025373000466
52.36321820100051,16.90336896900044
52.366939678000506,16.91390227700043
52.43617626700046,16.95186613100043
52.387015920000465,16.85496584700047
52.39114494000046,16.90251011300046
52.403336641000465,16.932719865000422
52.36361208000051,16.90729814800045
52.390039963000504,16.948240074000466
52.40947940600046,16.93668196800047
52.401549728000475,16.93766295700044
52.4115895700005,16.895978573000434
52.37744085800051,16.825043122000466
52.43617626700046,16.95186613100043
52.41064849200046,16.929259672000455
52.39765772400051,16.90423370600047
52.43931788300051,16.931351230000473
[]
52.4039903740005,16.86847985600042
52.4417642250005,16.92114363400043
52.377384459000496,16.959582251000427
[]
52.39973422000048,16.891287426000474
52.411470625000504,16.96748000900044
52.40691832300047,16.92992561300042
52.43428363200047,16.916379152000445
52.43617626700046,16.95186613100043
52.393266535000464,16.89546767000047
52.39705177100046,16.861686285000474
52.427158800000484,16.912321154000438
52.39282981700046,16.957320167000432
52.45474860700051,16.909155670000473
52.43617626700046,16.95186613100043
[]
52.430704609000486,16.904159545000425
